,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.35406522286258624,0.3708388391472407,0.37482659059297924,0.3690329513593666,0.35413782044241865,0.5576238900529954,0.357393826722625,0.366569263602363
