,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.016436183215050717,0.013931512110654054,0.014258909024572056,0.013000691775082224,0.011197976950309677,0.01605801655709038,0.015799436542137987,0.014190895246285778
