,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.032843737351111804,0.029576369314909434,0.03674903040399652,0.04255717147747487,0.027510051208255958,0.02826505105469222,0.02753631778855483,0.03455924121336535
