,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5291150517676741,0.5646974746252699,0.571967096282233,0.49578973423274647,0.6146404748742261,0.5122287646756416,0.6134157804286337,0.554071006833756
