,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3980861602260179,0.3192860884243763,0.27911398923579733,0.2924378051610631,0.3419445959789517,0.3346963849330492,0.3173251303543197,0.4431915402741845
