,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.015431403002562719,0.021736034350980215,0.014925977311446681,0.013573173852120668,0.013661329382391986,0.011668644312856967,0.017832586450063893,0.012385249666216812
