,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3690185238316048,0.34064681426256316,0.3449173135407105,0.33366039240452394,0.3618123747619107,0.33280834480925137,0.351499922299009,0.34291049576209054
