,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.3304080891803414,0.3366989700860487,0.25773073085369314,0.28278213218813497,0.2642632194477106,0.47926922086901946,0.2745984723405241,0.3001939090942534
