,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03941365578598245,0.04661802154487003,0.038208201004595474,0.03636224340383391,0.050748346418512016,0.2042095470667186,0.04905842102348599,0.05141573082023028
