,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05105411168397821,0.10236511476863161,0.052991666443528006,0.055166057044994936,0.04484135687825145,0.04822260383666818,0.04914408462648166,0.06301628778552769
