,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05285041323492075,0.07717347969280682,0.05792120242568964,0.057131081875638645,0.05602977588005129,0.0497613168838464,0.06865035539375514,0.05212315545732697
