,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.06423299827755552,0.0737392607097743,0.06452153917018885,0.06857273006567972,0.06732704007769169,0.08862545161608396,0.07835555038049065,0.06830616562856488
