,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.8473049469015349,0.7494277031413079,0.7296840578164593,0.7452908690418582,0.7709686825000255,0.6829314896407189,0.7780326126014881,0.7529313269747177
