,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.011265273843759065,0.014296036525103556,0.015665459927462214,0.0116428882956535,0.01760550804021472,0.02266093937654163,0.013208177408041071,0.010131700721449899
