,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.012632254881748402,0.01164909632280016,0.039318497017049134,0.014593649034399196,0.013966344402061962,0.013822769400715675,0.011998675433138182,0.011224297759641908
