,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.05712018990636293,0.041340852456130193,0.06573570981077227,0.04987114773249658,0.055248941631718076,0.06042011898436737,0.0613048171265766,0.05012406714957198
