,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.049209244593215365,0.04694873391633541,0.0461856771013441,0.037241969649810504,0.029281436565394846,0.03346830361661658,0.03949080134082214,0.038356527515996185
