,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5092787888427024,0.44959575158273074,0.4505501048834054,0.3961595257004714,0.3565209221287956,0.8037732002994361,0.4722697591165177,0.4217028369998804
