,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03132049865162484,0.02473532042242304,0.029649143242109613,0.056505112285085056,0.030999790010444925,0.028175725632850656,0.027967699221245288,0.031789432277275396
