,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03582767478886014,0.03169780011564301,0.03529612029885001,0.038212191516197154,0.044090460576073645,0.03579070185894623,0.02861927150085442,0.03474382862897083
