,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03143074135827314,0.032504892126888396,0.04107151312621712,0.02612100568915004,0.03131078063540673,0.0329582925368501,0.049078628153217,0.041439759967116775
