,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.17837345726303003,0.2495158583755686,0.2463710457553349,0.30887476280166054,0.14073485674581176,0.08039054571480798,0.1521999807791703,0.14738836206061637
