RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0212570633917894,0.0172608807957663,0.0177040594680769,0.018084365509518,0.0164698739753976,0.0193330436605556,0.0393439073063024,0.020758799308546
0.0179239384783311,0.0211761555001958,0.0415454125683874,0.0222627901614865,0.0178230782058695,0.0193697629117073,0.0179251283337929,0.0171111732314071
0.0196602275609697,0.0208802131162324,0.0187853742111535,0.0210480276980587,0.0208628510140309,0.028235588854337,0.0246363938168735,0.0338075356815356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022179173438737,0.0199471507365526,0.0168988111500145,0.0187617498262905,0.0211496650591094,0.0323153563316686,0.0266805706571333,0.023791412214692
