,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.049958276778768455,0.024563514041687204,0.046194420055868525,0.04070758153933884,0.05115085398825931,0.038073527485169144,0.060390354652493095,0.05204046710328691
