,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.21069999230120204,0.24729743886324054,0.21103848169835757,0.23434951512551855,0.19162510846302883,0.2537137985035848,0.2557830943178006,0.21113984015144954
