,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.030106615679491047,0.0874516499586561,0.03397816061126532,0.32922876795128087,0.0120704423612815,0.053560099076004605,0.020639414346461136,0.04972978240617597
