,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.7124191123253973,0.7539826239924208,0.7239667979965694,0.7243366446591735,0.7622626326371694,0.7352706884225916,0.8513687080301535,0.6982743778406361
