,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.39618461487799045,0.4055151610978629,0.4059513990494949,0.44878335375761824,0.42961935908877386,0.4271838962591237,0.4042306219646178,0.4070769339244187
