,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.0365788317282098,0.042107319482859853,0.042420517184052306,0.042619858950000825,0.04736228345758277,0.05361218339798205,0.049223974859548124,0.08512386785742192
