,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02155272532779005,0.025319207050542993,0.02254927081995636,0.023184204757453943,0.022607091418922354,0.022751586400917113,0.05839591762136792,0.021836791785800672
