,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04619656994159507,0.04624111016098369,0.04196680260401274,0.033932051262824295,0.041523854790649,0.02686891820577886,0.04068435715427994,0.04216282796609784
