REL_W,RF_W,INPC_W,PFC_W,WCC_W,REL_D,RF_D,INPC_D,PFC_D,WCC_D,REL_F,RF_F,INPC_F,PFC_F,WCC_F,REL_R,RF_R,INPC_R,PFC_R,WCC_R
206,2,230,225,227,303,59,314,237,72,205,248,21,0,26,307,249,319,237,256
204,157,250,208,4,250,104,333,249,0,53,250,25,0,133,250,250,334,208,0
250,58,234,230,8,250,130,354,194,41,478,250,17,0,0,478,130,354,194,41
250,0,166,218,0,109,90,127,224,212,250,158,284,302,464,250,158,411,307,238
189,0,0,0,250,0,126,0,0,0,0,0,0,0,500,0,126,0,0,500
327,173,0,321,7,421,118,0,85,215,0,244,0,0,499,443,230,0,382,215
39,0,0,464,0,297,0,250,205,404,193,0,103,207,320,297,0,103,326,320
96,0,0,263,320,250,0,0,0,338,0,0,0,0,372,250,0,0,263,338
228,243,272,285,33,207,250,107,250,250,250,259,0,0,371,250,265,272,285,371
250,0,250,250,0,187,0,129,275,147,315,139,259,72,500,320,139,407,72,122
0,217,0,485,50,399,142,211,232,205,16,212,0,0,229,204,225,211,232,358
0,0,0,353,417,250,0,153,205,453,250,0,0,0,131,250,0,153,353,453
0,0,256,253,242,203,0,277,250,178,270,0,280,128,410,270,0,437,318,250
59,0,227,229,225,0,17,272,250,212,250,180,361,332,489,250,184,363,331,500
250,125,242,243,12,459,96,250,250,90,443,245,0,0,73,488,261,250,243,90
0,0,0,138,0,213,203,0,44,35,19,141,0,0,445,213,231,0,171,445
207,114,250,279,0,250,45,250,250,0,86,250,85,0,160,266,250,254,250,0
175,0,325,325,265,129,9,411,325,304,272,201,293,148,497,272,201,411,342,499
0,0,0,287,391,250,0,149,198,250,0,0,0,0,427,250,0,149,287,391
251,0,247,169,500,17,0,354,203,107,340,100,156,244,367,341,100,156,249,367
0,217,0,493,33,201,89,211,239,308,0,217,0,0,250,124,126,211,461,486
221,29,279,279,221,32,0,411,325,175,250,7,216,287,457,250,35,343,391,457
249,234,320,320,0,292,3,259,250,65,149,244,288,198,78,155,244,413,320,143
40,0,293,293,366,164,57,257,250,164,154,250,381,307,101,177,250,424,250,101
0,217,0,458,50,398,145,211,229,208,8,216,0,0,250,203,230,211,493,250
250,0,250,250,0,356,34,158,299,44,381,81,358,259,299,381,81,432,264,299
186,0,250,250,176,168,0,374,299,34,350,243,260,121,18,350,243,407,250,18
100,0,250,250,0,340,33,122,250,0,453,149,202,264,203,340,172,202,276,203
0,57,0,137,500,391,416,0,0,46,0,0,0,0,499,391,416,0,137,46
177,0,250,250,0,195,0,348,261,73,250,37,298,127,8,250,37,405,273,8
250,317,230,267,0,250,65,215,189,37,460,250,0,0,273,250,317,223,335,56
224,0,250,256,247,214,56,160,256,310,407,325,39,62,164,407,325,289,288,320
249,0,251,257,65,130,0,161,319,322,335,237,339,106,479,335,237,376,260,488
138,0,250,250,0,167,157,369,297,36,250,246,330,115,315,250,246,398,262,202
16,0,204,204,167,249,46,378,321,250,256,0,77,119,327,250,46,254,250,327
118,141,250,250,398,426,0,72,221,189,243,0,435,94,253,248,141,430,299,399
0,70,250,241,177,146,109,113,174,422,82,250,173,0,347,33,250,251,248,498
346,321,290,267,15,273,191,143,227,0,78,250,335,0,10,396,321,361,143,0
244,0,250,251,0,345,161,248,197,118,257,250,106,0,137,345,235,198,251,118
0,334,0,469,0,345,143,0,0,250,298,143,0,0,168,345,143,0,110,143
194,301,325,98,3,138,0,251,215,0,442,250,0,0,0,444,301,326,215,0
0,98,247,187,4,169,0,367,290,44,250,0,58,122,420,250,98,227,237,433
219,58,250,258,1,265,51,292,244,38,93,250,38,0,123,278,250,250,0,38
220,250,236,174,68,250,99,250,250,78,258,250,62,0,204,250,250,250,174,285
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
