,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.9018451186519031,0.5848268546612992,0.5809504488379958,0.5451858527555256,0.5319522002257934,0.5428369968819823,0.5338529479612107,0.5680072467877681
