RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0134024902939703,0.01078418565278,0.0122572190692948,0.0120646392277706,0.013145275033756,0.0134444525057437,0.0118428431600421,0.0124640244237636
0.0163128852345278,0.0338318109152304,0.0135417010359552,0.0139718834121445,0.013049576046408,0.0140447001083517,0.0279110232623804,0.0131479904540682
0.0180778131491812,0.0203993373108161,0.0142226343912604,0.0179636135908051,0.0181786236605703,0.0182170440865084,0.0256082540338852,0.0140922795996643
0.0118688117516177,0.0111122034832321,0.0116815149025524,0.0146670206570603,0.0133356506441642,0.0117039345710981,0.0288741184791109,0.0123937501347364
0.0150258630162962,0.0158471750310567,0.0120736421059486,0.017123387272023,0.0143265370177547,0.0140103726794084,0.0151394985961335,0.0166766021008656
