,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.031037911000490838,0.04457972344978234,0.047059451281744796,0.03602201792835914,0.04114865609274501,0.029484966544916936,0.03587762015075036,0.0369620934069416
