,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.029016915863134627,0.017351101038899364,0.018596517741035462,0.017040808494078595,0.02236581436585111,0.016391729113913355,0.015865493909042447,0.040469021249086946
