RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0143186484760958,0.0123468909459519,0.0224966699664103,0.0118105051832703,0.0096891579809082,0.0116691332556296,0.0103071951041202,0.0094828809603657
0.0123875162835085,0.012403139244357,0.0445570227003913,0.0144767342211253,0.0164612106959332,0.0136313123018142,0.012400056959811,0.016223240251975
0.0178367190484179,0.0184767345154334,0.0167789969930044,0.0166733420882807,0.0207585970626876,0.0159986126567478,0.0198309951495389,0.0468473016828979
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0160280897330128,0.0124994951014264,0.0273378131845302,0.0150855711167469,0.0183404143462566,0.0139000836540753,0.0155362525139519,0.0354254478595033
