RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.051498500536476,0.0555618799470343,0.0565933665524315,0.0583050277418286,0.0606407450633314,0.0598981400466072,0.0465844510209614,0.0526384411694044
0.0175566008201041,0.0658001815090806,0.0126772766407172,0.0182603877741826,0.0139671207803953,0.0205632567703996,0.0802888429996767,0.018735834529613
0.0597137001646497,0.0663094834897593,0.0630897997182509,0.0583531888813751,0.0633844541943314,0.0554374760820477,0.0497636962986922,0.0656432015824872
0.0375294857998909,0.0293958791300243,0.0316921224620977,0.0364771434068528,0.0280673413212906,0.0353149091360653,0.0241400098397924,0.0307441516259902
0.064744425642723,0.1027306599138936,0.0507714877604929,0.0549018661223481,0.0556254499134691,0.0570601753344888,0.0473724465597222,0.052647941910291
