,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.2394774884762935,0.2824355071754236,0.22944016541814044,0.2228738216777696,0.2557015534354679,0.23770054479612038,0.2627594670512811,0.24214914969077242
