,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.042191142113497886,0.020021152425459654,0.020599711970949095,0.021319520697300413,0.018783322416914838,0.01938726908242102,0.01913537826700867,0.017808967629297043
