RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
0.0254110945014919,0.0135381708331382,0.0126392393064535,0.0121059479172542,0.0106414700015993,0.0188424606997798,0.0126793175419881,0.0099551074438427
0.0254118767099478,0.0141670897339993,0.0328631225698695,0.0171720711349035,0.0176077284349833,0.0141411479846107,0.0122940791502927,0.0164084221890645
0.0346902633754297,0.036598366046277,0.0259596000777279,0.0338447449267875,0.0294463128482738,0.0333217709435815,0.0354166845298427,0.0240074903045671
0.0111231618287136,0.0102808405307252,0.0121052980858531,0.0114885997611308,0.0111732295308651,0.0102883014646351,0.0173327107526097,0.0123677597311059
0.0290169158631346,0.0173511010388993,0.0185965177410354,0.0170408084940785,0.0223658143658511,0.0163917291139133,0.0158654939090424,0.0404690212490869
