,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.011946491861991863,0.20015248817349246,0.0008688005286217661,0.011427232570253562,0.0062439209021713585,0.01767893666761565,0.16573110214925313,0.0071002081646530995
