,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.07029109001843761,0.2095881259358715,0.09206757404103248,0.08958469794278895,0.09032333175539069,0.06552282129663534,0.18639615619209632,0.09846995104272749
