,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.20837897762743232,0.1977073561646739,0.21581010660083927,0.22686689400264803,0.2324282187200156,0.25224330951701485,0.22499213437224375,0.3814084928077864
