,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.34272875274675707,0.3481024349675566,0.33631935069364194,0.30899962674656156,0.347188119864251,0.44706584541138866,0.2996995564748626,0.31238032381145536
