,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.017556600820104195,0.06580018150908064,0.012677276640717218,0.018260387774182662,0.013967120780395316,0.02056325677039968,0.08028884299967676,0.01873583452961302
