0.980000,0.555556,108.507232,0.049810,0.222792,0.985000,0.355556,114.494083,0.054509,0.285709,0.985000,0.466667,37.140055,0.049756,0.406158
0.975000,0.555556,108.507232,0.052494,0.221908,0.980000,0.311111,113.901824,0.053112,0.257023,0.980000,0.466667,35.782188,0.049756,0.425397
0.975000,0.555556,111.547086,0.045303,0.221177,0.980000,0.311111,114.494083,0.055523,0.248929,0.985000,0.488889,41.383872,0.049756,0.434261
0.980000,0.533333,119.315355,0.046473,0.223000,0.980000,0.311111,120.432892,0.056998,0.251445,0.980000,0.466667,31.081301,0.049756,0.424247
0.975000,0.533333,112.355234,0.045296,0.223326,0.980000,0.288889,114.494083,0.055673,0.248929,0.985000,0.466667,43.049310,0.049756,0.410267
0.980000,0.555556,108.507232,0.045503,0.223000,0.980000,0.311111,114.494083,0.053936,0.263071,0.980000,0.466667,35.782188,0.049756,0.434749
0.980000,0.555556,107.313074,0.043776,0.222739,0.985000,0.400000,120.432892,0.055130,0.290025,0.980000,0.488889,39.516707,0.049756,0.434806
0.980000,0.533333,112.355234,0.049989,0.222792,0.985000,0.400000,120.432892,0.053499,0.290025,0.980000,0.488889,42.039861,0.049756,0.433737
0.975000,0.555556,108.507232,0.053563,0.221962,0.980000,0.311111,114.494083,0.055062,0.253074,0.980000,0.488889,36.160119,0.049756,0.441218
0.980000,0.533333,125.954583,0.061381,0.222792,0.985000,0.400000,112.079377,0.052319,0.423373,0.980000,0.444444,27.413280,0.049756,0.365892
0.980000,0.555556,109.189296,0.050183,0.223000,0.980000,0.355556,120.432892,0.054470,0.263071,0.980000,0.466667,35.782188,0.049756,0.434749
0.975000,0.555556,108.507232,0.053073,0.223326,0.980000,0.311111,113.901824,0.053112,0.257023,0.980000,0.466667,32.694734,0.049756,0.427473
0.975000,0.555556,107.313074,0.047967,0.223357,0.980000,0.311111,112.079377,0.053463,0.341372,0.980000,0.488889,30.932217,0.049756,0.438098
0.980000,0.533333,112.355234,0.045503,0.222135,0.980000,0.333333,120.432892,0.055130,0.263071,0.980000,0.488889,33.720609,0.049756,0.438098
0.980000,0.555556,109.189296,0.046473,0.221908,0.985000,0.377778,120.432892,0.056061,0.301865,0.980000,0.466667,41.096016,0.049756,0.426492
0.980000,0.533333,119.315355,0.048909,0.223000,0.980000,0.333333,120.432892,0.056768,0.285709,0.985000,0.466667,43.526904,0.049756,0.406158
0.980000,0.555556,109.189296,0.045303,0.222720,0.985000,0.377778,114.494083,0.055422,0.285709,0.980000,0.511111,41.383872,0.049756,0.434261
0.975000,0.555556,110.383455,0.055756,0.221908,0.980000,0.311111,114.494083,0.054216,0.257023,0.980000,0.444444,43.049310,0.049756,0.379904
0.975000,0.555556,109.189296,0.046473,0.223000,0.980000,0.311111,120.432892,0.056998,0.251715,0.985000,0.466667,43.526904,0.049756,0.406158
0.980000,0.533333,119.315355,0.045503,0.222720,0.985000,0.333333,114.494083,0.055211,0.285709,0.980000,0.488889,36.160119,0.049756,0.440085
0.980000,0.555556,111.547086,0.050183,0.221922,0.980000,0.333333,114.494083,0.053112,0.263071,0.985000,0.511111,37.140055,0.049756,0.439398
0.980000,0.533333,112.355234,0.045296,0.221922,0.985000,0.355556,114.494083,0.054897,0.297661,0.980000,0.488889,36.160119,0.049756,0.439398
0.980000,0.555556,112.355234,0.051243,0.222792,0.985000,0.400000,112.079377,0.052779,0.289791,0.980000,0.444444,37.787686,0.049756,0.363486
0.980000,0.533333,124.593292,0.048825,0.223162,0.985000,0.422222,113.901824,0.052845,0.290025,0.980000,0.511111,27.413280,0.049756,0.438098
0.980000,0.555556,107.313074,0.046473,0.221908,0.980000,0.311111,120.432892,0.056940,0.251445,0.980000,0.466667,39.199410,0.049756,0.425397
0.980000,0.533333,113.404221,0.055756,0.222982,0.985000,0.400000,112.079377,0.052319,0.423373,0.980000,0.488889,35.782188,0.049756,0.438098
0.980000,0.533333,123.388269,0.045303,0.222739,0.985000,0.400000,120.432892,0.056940,0.294784,0.980000,0.488889,31.081301,0.049756,0.434806
0.980000,0.533333,113.404221,0.050183,0.222739,0.985000,0.400000,120.432892,0.053705,0.290025,0.980000,0.444444,36.160119,0.049756,0.424303
0.975000,0.555556,109.189296,0.055756,0.221962,0.980000,0.311111,112.079377,0.053463,0.339276,0.980000,0.488889,31.793299,0.049756,0.439398
0.980000,0.555556,109.189296,0.046473,0.222792,0.985000,0.377778,120.432892,0.055130,0.290025,0.980000,0.466667,31.081301,0.049756,0.434806
0.980000,0.555556,112.355234,0.050248,0.221922,0.985000,0.355556,120.432892,0.056940,0.293130,0.985000,0.488889,41.096016,0.049756,0.439398
0.980000,0.533333,120.604772,0.050315,0.221767,0.985000,0.355556,120.432892,0.056061,0.297461,0.980000,0.444444,33.720609,0.049756,0.385038
0.980000,0.555556,107.313074,0.051243,0.223000,0.980000,0.333333,114.494083,0.054509,0.285709,0.980000,0.444444,30.932217,0.049756,0.365892
