,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.14211579099551175,0.1419235801528135,0.14112257366783132,0.12469869605761903,0.1351896050659658,0.20518329728971246,0.2897913235016458,0.1722041208488812
