,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.0027946864610677307,0.002339035446954834,0.017805222568911983,0.0020793973384158992,0.0016546571627544132,0.0040745125379376065,0.005659372565280105,0.014165901229454965
