,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.013274856571372912,0.02356526075095161,0.016419744284433137,0.014466753481216258,0.012284564825862744,0.015676057141702202,0.012815843387603986,0.015180957376586288
