,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.15964452011928512,0.133417801508408,0.1908839034823648,0.15483747626165215,0.10709956133267362,0.20538938794503803,0.37359911087901315,0.1792654153103166
