,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6917387916794862,0.7038587835953604,0.6785650328774514,0.7193241003893417,0.7091040052229124,0.6577975033780359,0.6921279728100667,0.864814315282122
