,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.02146967917858851,0.019538061066809786,0.02601534811714145,0.022051596608569826,0.022460108807756212,0.02665730544674597,0.04281933787984962,0.044143908434038426
