,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.03060686850974884,0.026766683360398218,0.03934877640179891,0.029720579407317347,0.034117196456679696,0.061562036464595654,0.04407878712908109,0.1420719805673059
