,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.6451493259368741,0.5524729928629192,0.8156115779645219,0.6197017268445895,0.671519986468959,0.6124483972802458,0.574251857802795,0.6053885673105932
