,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.5689775529360924,0.5626699725116392,0.5866075615992428,0.5643546775295126,0.5551492917481352,0.8198157680032563,0.524301106025255,0.5312365728744352
