,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.022814109078927836,0.020680069121387624,0.030031814537134154,0.029677654952302596,0.029018532088775507,0.02703590911711196,0.08184003506866631,0.1294735707555855
