,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.04148331940178867,0.03503728665672284,0.03902469251539087,0.03769961733065785,0.041116323383316146,0.03745833654810609,0.03305131364577212,0.020559513380955567
