,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.013903057093736348,0.012086032085229412,0.014155899123632285,0.01701153023857972,0.013008332434735271,0.01923632441071594,0.01468627035485726,0.017353196205264997
