,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.41017613887878857,0.36699777381712123,0.4179694277810215,0.3675502366027436,0.36936007425417394,0.3714133210564113,0.541976870715435,0.3679613134816811
