,0,1,2,3,4,5,6,7
0,RT_W,RT_D,RT_F,TT_D,TT_F,INF_W,INF_D,INF_F
1,0.07702848909224434,0.07903750648302181,0.13264568752306785,0.07773216897514336,0.07831237817125661,0.09127470502485523,0.09107715707531513,0.07588856886054902
