0.960000,0.200000,0.000000,0.070493,0.152112,0.960000,0.111111,106.291103,0.070566,0.203561,0.955000,0.133333,0.000000,0.026000,0.387188
0.960000,0.200000,0.000000,0.071538,0.152112,0.955000,0.111111,96.746296,0.067216,0.186781,0.960000,0.133333,0.000000,0.026000,0.388663
0.960000,0.200000,0.000000,0.068486,0.152190,0.960000,0.088889,100.561130,0.069983,0.181895,0.960000,0.155556,0.000000,0.026000,0.390891
0.960000,0.155556,0.000000,0.068486,0.153627,0.960000,0.111111,106.291103,0.070719,0.184714,0.955000,0.133333,0.000000,0.026000,0.381911
0.960000,0.155556,0.000000,0.070244,0.152190,0.960000,0.088889,100.561130,0.069983,0.181895,0.955000,0.133333,0.000000,0.026000,0.387188
0.960000,0.155556,0.000000,0.071538,0.153550,0.955000,0.111111,102.583967,0.067840,0.186264,0.960000,0.133333,0.000000,0.026000,0.387188
0.960000,0.155556,0.000000,0.071229,0.153550,0.955000,0.155556,102.583967,0.067840,0.202932,0.960000,0.133333,0.000000,0.026000,0.393940
0.960000,0.177778,0.000000,0.071056,0.152112,0.960000,0.133333,102.583967,0.067840,0.203561,0.960000,0.133333,0.000000,0.026000,0.387188
0.960000,0.177778,0.000000,0.071772,0.152112,0.960000,0.088889,100.561130,0.069983,0.193387,0.960000,0.155556,0.000000,0.026000,0.397640
0.960000,0.200000,0.000000,0.071056,0.152112,0.960000,0.133333,96.746296,0.067216,0.203561,0.960000,0.133333,0.000000,0.026000,0.379468
0.960000,0.155556,0.000000,0.070852,0.153627,0.960000,0.133333,96.746296,0.067216,0.184714,0.960000,0.133333,0.000000,0.026000,0.387188
0.960000,0.177778,0.000000,0.071772,0.152112,0.960000,0.111111,96.746296,0.067216,0.193387,0.960000,0.133333,0.000000,0.026000,0.387188
0.960000,0.155556,0.000000,0.070606,0.153627,0.960000,0.111111,96.746296,0.067216,0.181895,0.960000,0.133333,0.000000,0.026000,0.390891
0.960000,0.200000,0.000000,0.068486,0.152190,0.960000,0.133333,96.746296,0.067216,0.185126,0.960000,0.133333,0.000000,0.026000,0.390891
0.960000,0.200000,0.000000,0.071229,0.152112,0.955000,0.133333,100.561130,0.069983,0.202932,0.955000,0.133333,0.000000,0.026000,0.386220
0.960000,0.155556,0.000000,0.071056,0.153550,0.960000,0.111111,106.291103,0.070566,0.203561,0.955000,0.133333,0.000000,0.026000,0.387188
