0.993444,0.001222,67.250711,0.043952,0.001564,0.995222,0.016000,61.216423,0.074505,0.000110,0.995333,0.017111,52.462373,0.045197,0.001589
0.993444,0.001222,66.823134,0.043767,0.001561,0.995111,0.015111,61.356259,0.074601,0.000110,0.995222,0.017444,51.805270,0.044682,0.001639
0.994222,0.001222,70.630831,0.044014,0.001523,0.995333,0.013444,65.181635,0.076812,0.000110,0.995556,0.019444,57.815213,0.048095,0.001999
0.994111,0.000778,72.039873,0.044890,0.001561,0.995111,0.016000,61.356259,0.074601,0.000110,0.995444,0.016333,55.119471,0.046309,0.001589
0.993778,0.001000,68.586766,0.044336,0.001561,0.995111,0.015111,61.356259,0.074601,0.000110,0.995444,0.018444,52.462373,0.045158,0.001885
0.993444,0.000778,65.273813,0.042944,0.001561,0.995333,0.014333,65.181635,0.076805,0.000110,0.995111,0.017778,54.345730,0.046217,0.001639
0.993778,0.000556,67.278345,0.043724,0.001555,0.995667,0.015778,65.041799,0.076681,0.000108,0.995333,0.019222,54.345730,0.046033,0.001975
0.993444,0.001000,67.250711,0.043907,0.001561,0.995444,0.017444,61.356259,0.074598,0.000108,0.995444,0.019111,51.805270,0.044548,0.001945
0.993889,0.001000,68.560516,0.043579,0.001559,0.995333,0.013444,65.181635,0.076812,0.000110,0.995556,0.019667,57.158110,0.047519,0.002202
0.994222,0.001222,70.630831,0.044062,0.001564,0.995667,0.015778,65.041799,0.076681,0.000108,0.995333,0.017000,57.158110,0.047604,0.001639
0.993778,0.000778,68.827665,0.044478,0.001561,0.995111,0.016000,61.356259,0.074601,0.000110,0.995333,0.017111,52.462373,0.045246,0.001589
0.994111,0.001000,72.143166,0.044890,0.001561,0.995222,0.015000,61.216423,0.074507,0.000110,0.995444,0.016333,55.119471,0.046260,0.001589
0.993889,0.000778,68.792195,0.043546,0.001521,0.995444,0.013778,65.041799,0.076690,0.000110,0.995556,0.019556,57.815213,0.048083,0.001999
0.993889,0.001222,70.222750,0.044369,0.001523,0.995222,0.016000,61.216423,0.074505,0.000110,0.995556,0.019333,55.119471,0.046127,0.001999
0.993667,0.001222,68.463670,0.043592,0.001561,0.995556,0.015444,65.181635,0.076803,0.000108,0.995333,0.016889,57.158110,0.047662,0.001639
0.993444,0.000778,65.701391,0.043129,0.001561,0.995444,0.014667,65.041799,0.076683,0.000110,0.995333,0.019222,54.345730,0.046033,0.001975
0.994111,0.001000,72.143166,0.044850,0.001521,0.995444,0.017444,61.356259,0.074598,0.000108,0.995556,0.019333,55.119471,0.046176,0.001999
0.993444,0.000778,65.273813,0.042946,0.001559,0.995333,0.013444,65.181635,0.076812,0.000110,0.995000,0.016222,54.345730,0.046269,0.001463
0.994111,0.000778,72.143166,0.044898,0.001561,0.995111,0.015111,61.356259,0.074601,0.000110,0.995333,0.016556,54.462367,0.045733,0.001639
0.994222,0.001222,70.473554,0.043924,0.001523,0.995444,0.014667,65.041799,0.076683,0.000110,0.995556,0.019778,57.158110,0.047462,0.002202
0.994111,0.000778,71.882596,0.044827,0.001559,0.995111,0.016000,61.356259,0.074601,0.000110,0.995556,0.019333,55.119471,0.046176,0.001999
0.993444,0.001222,65.604545,0.043111,0.001561,0.995444,0.014667,65.041799,0.076683,0.000110,0.995333,0.020444,55.002834,0.046642,0.001999
0.993778,0.001222,67.278345,0.043643,0.001564,0.995667,0.015778,65.041799,0.076681,0.000108,0.995222,0.017444,55.002834,0.046771,0.001589
0.993444,0.000778,66.914382,0.043824,0.001521,0.995444,0.017444,61.356259,0.074598,0.000108,0.995444,0.021000,51.805270,0.044485,0.002202
0.994111,0.000778,71.882596,0.044867,0.001559,0.995111,0.016000,61.356259,0.074601,0.000110,0.995444,0.016333,55.119471,0.046309,0.001589
0.993444,0.001000,67.250711,0.043915,0.001521,0.995556,0.017667,61.216423,0.074502,0.000108,0.995444,0.020444,52.462373,0.045052,0.001999
0.993444,0.000778,65.365062,0.043041,0.001561,0.995778,0.016778,65.041799,0.076668,0.000120,0.995333,0.019222,54.345730,0.046033,0.001975
0.993444,0.001000,67.250711,0.043955,0.001561,0.995444,0.017444,61.356259,0.074598,0.000108,0.995222,0.017444,51.805270,0.044682,0.001639
0.993889,0.001000,68.695348,0.043600,0.001559,0.995333,0.013444,65.181635,0.076812,0.000110,0.995556,0.019444,57.815213,0.048095,0.001999
0.993889,0.000778,68.792195,0.043586,0.001561,0.995667,0.015778,65.041799,0.076681,0.000108,0.995556,0.017778,57.815213,0.048120,0.001885
0.993778,0.001000,67.134292,0.043659,0.001559,0.995667,0.015778,65.041799,0.076681,0.000108,0.995333,0.020444,55.002834,0.046642,0.001999
0.994222,0.001222,70.734125,0.044160,0.001561,0.995333,0.014333,65.181635,0.076805,0.000110,0.995333,0.016889,57.158110,0.047662,0.001639
0.993444,0.000778,65.273813,0.042952,0.001561,0.995444,0.014667,65.041799,0.076683,0.000110,0.995000,0.016222,54.345730,0.046220,0.001463
0.994222,0.000778,70.630831,0.044057,0.001561,0.995444,0.013778,65.041799,0.076690,0.000110,0.995556,0.018111,57.158110,0.047495,0.001975
0.993444,0.001000,65.273813,0.042944,0.001561,0.995667,0.015778,65.041799,0.076681,0.000108,0.995000,0.016222,54.345730,0.046220,0.001463
0.993444,0.000556,67.250711,0.043918,0.001517,0.995111,0.016000,61.356259,0.074601,0.000110,0.995444,0.020444,52.462373,0.045101,0.001999
0.993778,0.001222,67.134292,0.043629,0.001564,0.995667,0.016556,65.181635,0.076788,0.000120,0.995111,0.017778,54.345730,0.046217,0.001639
0.993778,0.001000,68.683612,0.044457,0.001561,0.995556,0.017667,61.356259,0.074589,0.000108,0.995444,0.018444,52.462373,0.045158,0.001885
0.993444,0.000778,67.153865,0.043904,0.001561,0.995222,0.016000,61.216423,0.074505,0.000110,0.995333,0.017111,52.462373,0.045197,0.001589
0.993778,0.000778,68.683612,0.044450,0.001561,0.995556,0.017667,61.216423,0.074502,0.000108,0.995444,0.019111,51.805270,0.044537,0.001975
0.993778,0.001222,67.037446,0.043476,0.001523,0.995667,0.015778,65.041799,0.076681,0.000108,0.995333,0.020444,55.002834,0.046642,0.001999
0.994111,0.000778,71.090770,0.044684,0.001559,0.995444,0.013778,65.041799,0.076687,0.000110,0.995333,0.016889,55.411470,0.046490,0.001639
0.993778,0.001000,68.924512,0.044530,0.001559,0.995444,0.017444,61.356259,0.074598,0.000108,0.995444,0.020444,52.462373,0.045101,0.001999
0.994111,0.001000,71.656539,0.044811,0.001561,0.995222,0.016000,61.216423,0.074505,0.000110,0.995333,0.016556,54.462367,0.045722,0.001639
0.993778,0.001000,68.924512,0.044462,0.001521,0.995222,0.015000,61.216423,0.074507,0.000110,0.995444,0.020444,52.462373,0.045052,0.001999
0.993778,0.001222,68.924512,0.044500,0.001564,0.995111,0.015111,61.356259,0.074601,0.000110,0.995333,0.017111,52.462373,0.045246,0.001589
0.993444,0.001000,65.273813,0.042874,0.001561,0.995556,0.015444,65.181635,0.076803,0.000108,0.995333,0.018556,55.002834,0.046685,0.001885
0.993778,0.000778,67.134292,0.043584,0.001561,0.995667,0.015778,65.041799,0.076681,0.000108,0.995222,0.017444,55.002834,0.046771,0.001559
0.993444,0.000778,65.701391,0.043122,0.001561,0.995444,0.014667,65.041799,0.076683,0.000110,0.995111,0.017778,54.345730,0.046168,0.001639
