0.975000,0.000000,174.044301,0.085282,0.025186,0.980000,0.222222,124.861294,0.141251,0.085257,0.975000,0.355556,157.867385,0.048994,0.142905
0.975000,0.000000,120.353381,0.083955,0.029821,0.985000,0.177778,130.559963,0.142537,0.040672,0.970000,0.355556,184.755051,0.075769,0.132984
0.975000,0.000000,143.241418,0.084814,0.023253,0.985000,0.155556,126.664766,0.149785,0.017308,0.970000,0.377778,185.162801,0.073898,0.184093
0.975000,0.000000,185.702390,0.088711,0.024909,0.985000,0.155556,126.664766,0.149785,0.017308,0.975000,0.355556,168.398718,0.061487,0.145673
0.975000,0.000000,122.124015,0.084392,0.024909,0.985000,0.155556,126.664766,0.149785,0.017308,0.970000,0.355556,176.160975,0.067487,0.137727
0.975000,0.000000,177.258264,0.088711,0.024909,0.980000,0.222222,124.861294,0.141251,0.085257,0.975000,0.355556,157.867385,0.048994,0.142905
0.975000,0.000000,122.124015,0.084392,0.024909,0.980000,0.311111,124.861294,0.141251,0.120286,0.970000,0.355556,174.615940,0.067267,0.137233
0.975000,0.000000,120.353381,0.083955,0.023253,0.980000,0.311111,124.861294,0.141251,0.120286,0.970000,0.355556,183.010953,0.075769,0.132984
0.975000,0.000000,117.608787,0.083955,0.023253,0.985000,0.177778,130.559963,0.142537,0.040672,0.970000,0.377778,174.615940,0.062770,0.141693
0.975000,0.000000,182.488427,0.085282,0.025186,0.980000,0.311111,124.861294,0.141251,0.120286,0.975000,0.333333,168.398718,0.061487,0.140417
0.975000,0.000000,172.275975,0.083955,0.024909,0.985000,0.200000,130.559963,0.141905,0.085257,0.975000,0.355556,157.867385,0.048994,0.142905
0.975000,0.000000,186.361419,0.088711,0.023253,0.985000,0.177778,130.559963,0.142537,0.040672,0.975000,0.355556,168.398718,0.049949,0.142905
0.975000,0.000000,175.489938,0.084814,0.023253,0.980000,0.177778,130.559963,0.142537,0.040672,0.975000,0.377778,157.867385,0.048994,0.216921
0.975000,0.000000,176.599235,0.085282,0.023253,0.980000,0.222222,124.861294,0.141251,0.085257,0.975000,0.377778,157.867385,0.048994,0.216921
0.975000,0.000000,122.408117,0.084392,0.025186,0.985000,0.222222,126.664766,0.148898,0.050215,0.970000,0.333333,185.162801,0.084257,0.133282
0.975000,0.000000,120.353381,0.083955,0.024909,0.985000,0.155556,126.664766,0.149706,0.022804,0.970000,0.355556,185.162801,0.075769,0.132984
0.975000,0.000000,175.153598,0.085282,0.017140,0.985000,0.222222,126.664766,0.149457,0.050215,0.975000,0.400000,157.867385,0.048994,0.237281
0.975000,0.000000,119.831367,0.082855,0.029821,0.985000,0.177778,130.559963,0.142537,0.040672,0.970000,0.333333,174.615940,0.070930,0.133282
0.975000,0.000000,122.124015,0.084392,0.024909,0.985000,0.133333,132.791836,0.149785,0.017308,0.970000,0.355556,176.160975,0.071118,0.133282
0.975000,0.000000,122.124015,0.084392,0.023253,0.985000,0.155556,132.791836,0.149706,0.022804,0.970000,0.377778,176.160975,0.063990,0.186357
0.975000,0.000000,184.256753,0.088711,0.017140,0.980000,0.222222,124.861294,0.141251,0.085257,0.975000,0.422222,168.398718,0.048994,0.231441
0.975000,0.000000,143.241418,0.084392,0.023253,0.985000,0.155556,132.791836,0.149785,0.022804,0.970000,0.377778,185.162801,0.073898,0.191224
0.975000,0.000000,145.090608,0.084814,0.025186,0.980000,0.311111,130.559963,0.141830,0.120286,0.970000,0.333333,183.010953,0.084048,0.133282
0.975000,0.000000,186.361419,0.088711,0.017140,0.980000,0.288889,130.559963,0.141830,0.120286,0.975000,0.422222,168.398718,0.048994,0.231441
0.975000,0.000000,185.702390,0.088711,0.029821,0.985000,0.133333,132.791836,0.150335,0.022804,0.975000,0.333333,168.398718,0.061487,0.145673
0.975000,0.000000,143.241418,0.083955,0.023253,0.980000,0.288889,130.559963,0.141830,0.120286,0.970000,0.377778,183.010953,0.073898,0.141800
0.975000,0.000000,177.258264,0.088711,0.024909,0.990000,0.200000,132.791836,0.150335,0.050215,0.975000,0.377778,157.867385,0.048994,0.150322
